7.25424,-8.89183,-95.9570
6.28171,-10.6801,6.17660
-5.33036,-9.23739,98.0301
-2.35571,-10.0173,-120.396
-11.1065,18.6374,79.3915
7.68620,-2.09672,-121.652
-2.14006,-0.19457,6.45459
-3.41193,-9.56906,149.647
-2.89450,-17.9364,-146.710
-7.43466,-10.8529,136.104
-7.51031,-9.58344,132.639
6.37139,-10.7240,3.12159
10.5865,5.46665,-40.0203
-7.16433,-13.8410,-144.679
-11.6122,1.57190,-45.8965
-0.34358,-2.19709,4.58901
-3.90118,-11.7184,47.0414
1.23179,-14.4291,-35.2700
-11.7128,1.68367,-44.5071
-0.61990,-7.70273,-54.8769
3.67745,22.0266,-92.1467
10.6473,5.41669,-38.3483
-0.26920,-2.16060,5.52874
-10.7015,3.75860,-92.4675
-2.31596,-9.92928,-122.962
-7.22927,-2.29424,-69.4292
-7.13417,-13.1594,138.722
-8.28810,0.80750,-148.774
-2.17226,-0.22833,6.43246
-11.7310,1.73789,-42.7683
10.4027,-17.4625,-43.4499
-11.7128,1.68367,-44.5071
10.5320,5.41751,-40.6195
-10.8535,9.53796,-119.108
-2.14415,-0.21137,3.46491
13.8186,8.21604,-115.269
-11.6246,1.66544,-43.9380
10.5479,5.49168,-40.7967
-2.17214,-0.23205,3.56949
1.86435,-8.07012,-135.174
10.5291,5.49723,-39.1923
-6.60188,0.27156,-115.442
-2.21306,-0.22194,5.35257
1.73761,-8.22619,-134.961
9.70846,-2.17384,-87.7074
-3.36461,-10.2328,-42.4058
2.82311,21.7449,-92.5732
7.08825,-3.33248,-37.5362
-2.84458,-11.1859,100.528
6.11484,-10.7601,4.64264
-11.0017,3.96867,86.2533
-11.5609,0.82044,69.1598
10.6174,5.44648,-38.8999
8.94690,-4.45617,-142.708
-11.0299,4.02311,87.5608
-3.64889,-10.0158,-42.7272
7.25328,-9.07278,-95.3060
-11.0027,3.91380,87.6433
-10.9957,3.77985,85.9355
10.6741,5.40949,-41.0721
2.11837,-7.94947,3.20068
-3.24514,14.5823,179.201
-3.41501,-10.2244,-42.7727
10.6132,5.45974,-40.5933
7.31988,-8.88234,-93.3281
10.6230,5.46758,-37.1777
-2.19103,-17.3179,-0.37602
-7.24606,-10.9480,134.117
-10.7118,3.73977,-90.0681
-13.0472,7.14838,42.4430
10.5870,5.44928,-40.5471
-7.06142,-13.1691,135.826
2.07010,-7.88092,-135.932
2.93032,21.7086,89.8037
-3.51670,17.4869,177.825
-11.7644,1.77172,-43.8613
-6.08569,21.6388,41.9007
4.13515,1.17965,133.610
-11.5652,2.58911,-40.7583
-7.24212,-10.9479,133.995
6.73522,5.12054,116.950
-0.31140,-2.15408,5.27859
7.29862,22.4425,-92.3827
-2.28073,-9.88067,-123.333
-2.14799,-0.23901,4.00333
-11.6191,1.56305,-46.1868
-11.5049,2.56357,-43.1411
5.61318,-7.73634,-120.797
6.21315,-10.7713,3.86889
7.25424,-8.89183,-95.9570
10.7377,5.39691,-38.9061
10.2563,-17.3689,-47.1314
-10.9929,3.95241,86.5808
2.69572,-1.87007,29.4296
8.92308,-7.00116,16.5504
2.26770,-7.88378,102.692
1.74019,-8.19926,-137.049
10.6843,5.35786,-42.3627
-0.89590,-11.5609,-52.7938
10.7572,5.34619,-36.7804
6.14394,-9.32275,-89.4806
6.16431,-10.7398,4.44771
7.29862,22.4425,-92.3827
-7.38161,-10.9124,136.844
-0.62160,-7.75150,-55.4689
-3.30955,-11.9103,57.8205
-3.99317,-13.8883,-119.053
-10.8320,5.58170,-104.747
-0.23305,-13.9272,142.045
-9.31793,-8.01760,87.9848
7.23387,-9.10394,-95.8071
-2.20225,-0.23310,5.12918
-10.2568,1.49874,-151.682
-0.35766,-10.0974,145.057
-7.31549,-10.9597,137.562
0.19661,-15.7788,-81.7161
-11.7585,1.79248,-43.9576
-2.20474,-9.85082,-121.948
-8.19418,2.43444,-10.0248
6.49019,-10.7184,5.57757
-12.9449,7.12967,41.8271
-0.31936,-11.5524,8.50881
10.6633,5.40827,-38.9282
-4.97227,-3.96369,33.3262
-0.46185,-10.2186,150.724
1.94273,-7.95363,-137.208
-8.19519,0.86332,-148.275
-11.1705,19.8361,102.317
-7.20849,-10.9795,135.477
-11.6571,1.70445,-41.9138
-2.22035,-9.36867,113.284
-7.13448,-10.9975,133.220
7.34960,-8.91378,-96.0577
6.79131,-6.19150,-77.4747
-11.6668,2.70563,-43.6501
1.57953,-4.92146,104.069
-7.49295,-9.55644,131.507
-10.9819,4.13344,87.2322
-13.0087,7.13253,43.3688
-7.20584,-13.0894,138.774
-10.9663,4.14568,86.5874
10.3668,-17.4644,-46.3978
-11.3079,9.06746,85.2404
2.09533,-12.3039,95.1977
-2.35573,-9.98787,-122.686
1.79543,-8.15455,-135.320
-7.13158,-11.0050,133.408
-11.6306,2.69831,-40.9486
-3.87118,-11.7591,44.2150
-3.67819,-9.95411,-41.4146
-2.02867,-0.20832,5.78717
11.1365,-7.29168,-23.3671
-7.14062,-13.1520,138.414
4.00579,1.66576,140.508
-12.9776,7.10920,43.4966
10.5991,5.49876,-37.6509
-11.6278,19.1497,44.9081
10.5291,5.49723,-39.1923
0.85330,-9.43657,-144.995
-2.15917,-0.21445,5.81505
-3.63687,-10.7481,153.730
-13.0833,7.08768,42.3648
-11.5516,1.52088,-43.0720
-11.7128,1.68367,-44.5071
7.35274,-8.94103,-93.8917
-2.46225,-17.3751,-0.93320
-2.19063,-0.20737,5.25481
-7.35635,-12.9435,138.164
-2.09288,-0.16605,6.89691
8.28944,7.29963,157.121
-2.08373,-0.17556,7.19296
2.81824,-6.95555,-55.3500
-10.9793,4.12658,86.6599
6.33142,-10.7351,3.67110
10.6940,5.39687,-38.4795
-0.64034,-7.73882,-54.5929
-0.39318,-11.5524,6.99037
6.83745,-3.14833,-37.3254
1.52444,22.6880,-66.8750
2.91939,21.7723,89.9668
17.5575,19.4806,-99.8799
10.5503,5.50610,-39.3972
-2.32519,-0.23541,4.30570
-2.08765,-7.19984,-129.619
-2.19246,-14.5221,178.697
6.26053,-10.7639,3.73798
-6.16451,21.6212,42.7202
6.24536,-10.7692,3.99286
-7.26533,-10.9154,133.485
7.39090,-8.88788,-91.5629
-2.96874,14.5356,-178.727
8.67989,-6.40719,-7.28544
10.6128,5.46229,-39.8140
10.5355,5.53090,-40.2064
-13.0039,7.05819,39.6339
10.5603,5.51610,-40.3828
-0.23915,-11.5852,7.84914
10.4848,5.57362,-38.2670
-2.14802,-7.26786,-129.709
-2.16005,-0.21274,4.87466
-2.23072,-0.21319,4.48002
-3.43232,-10.1461,-42.4128
-13.0235,7.15694,42.7020
1.86324,-8.11449,-136.241
-12.9550,0.93477,-147.172
10.6166,5.44706,-39.0829
7.23352,-9.13210,-97.4313
-7.35683,-10.8717,135.183
-4.33752,-11.6731,74.4489
-2.74959,-8.72348,-14.5926
-7.06895,-11.1038,132.991
-10.9938,4.09599,87.6394
-7.16820,-13.1399,139.443
-11.6583,1.69660,-42.6970
10.4331,-0.28913,-59.0119
-10.9940,3.80414,87.6593
-4.34334,-11.6898,73.7311
2.55595,-7.37057,29.1711
-11.5999,19.1878,44.2330
-2.17214,-0.23205,3.56949
1.52571,23.3354,-38.1515
6.16658,-10.7531,4.39218
9.76387,-1.93358,-88.8612
-12.9997,7.15202,42.4766
-7.21595,-10.9103,131.437
10.5870,5.44928,-40.5471
12.1958,-7.53965,67.2544
6.21543,-10.6923,6.12473
-8.21480,0.82814,-147.393
6.37318,-10.7494,3.00935
9.80398,-2.40479,-89.1495
-0.35193,-2.17949,3.87757
-10.9663,3.92755,87.1968
-11.4122,2.57540,-40.4324
-10.9772,4.11326,87.2360
10.6582,5.41194,-38.6521
-13.0676,7.08149,42.7443
10.4855,5.53267,-39.3367
10.5250,5.45941,-40.3949
9.78464,-5.24642,-67.3790
-2.24667,-9.32548,112.219
0.77313,9.07120,-10.5423
7.30643,-8.98300,-93.5467
-11.6698,1.69761,-44.0315
10.5176,5.49988,-39.5823
-2.13562,-0.21880,6.79308
-6.12877,21.5445,40.5373
-7.41503,-10.7752,134.810
10.7057,5.41183,-37.6664
-11.6462,2.75537,-41.8532
10.7322,5.33889,-39.2416
7.49576,-9.42588,-94.6496
9.65436,-2.08553,-90.7455
13.7922,8.13690,-116.276
0.58780,-3.25678,-97.3431
6.26719,-10.7399,4.47765
-12.9500,7.23626,44.2963
-2.26781,-9.87609,-123.082
-2.29456,-11.0791,171.356
-11.0189,4.21607,88.8771
7.36826,-8.99830,-92.3829
-11.7053,2.78042,-40.5400
5.77514,-10.6553,152.057
-13.1241,7.71947,179.903
0.45321,-6.83342,-140.331
-7.19372,-10.8919,132.767
-12.9344,7.14326,42.0649
-10.9958,4.16005,87.0347
-3.50627,-11.1015,-158.995
10.4477,5.50513,-40.4477
7.50295,-9.31610,-92.9016
6.77851,-6.10089,-77.9409
-8.23825,-3.53756,-175.869
10.8832,0.38009,-27.2395
10.4735,5.50556,-40.4761
-7.16022,-11.0394,134.325
6.03453,-10.7475,3.98797
-13.1241,7.71947,179.903
2.24502,-10.9521,130.011
2.19701,-12.3413,91.8251
-2.23436,-0.22430,5.31137
11.5266,10.4781,-47.6913
-12.8605,7.30183,41.8796
-5.31426,-9.39271,98.3819
-11.3079,9.06746,85.2404
-2.33543,-0.23870,5.80303
2.33304,-13.7026,-126.594
7.50295,-9.31610,-92.9016
-2.30784,-0.20684,5.53912
-2.33176,-9.99422,-122.282
-0.52702,-7.84900,-54.6416
4.53275,-17.6136,-159.641
10.4863,5.53306,-40.4040
-8.22964,0.82098,-149.294
-10.9906,18.7398,78.5999
2.55069,-7.78026,-137.421
0.29210,-6.95596,-140.189
-2.82493,-11.1596,99.9682
-0.31936,-11.5524,8.50881
-0.34478,-2.21593,3.65108
-13.0389,7.11086,42.3574
-2.15917,-0.21445,5.81505
-6.05799,-14.7207,45.5039
0.06165,-14.1569,142.263
4.27059,1.56881,136.873
14.4908,-6.86461,76.0708
-11.6003,19.1942,46.0086
-6.02103,21.6237,37.3201
-7.13454,-13.2125,138.949
1.96562,-7.96983,-136.570
7.33505,-9.04330,-92.3714
-10.2254,1.50199,-151.946
-11.7045,2.86889,-36.4011
-7.35883,-10.7874,133.524
-7.29651,-10.9755,134.854
10.6779,5.42183,-38.3452
-2.70339,-8.59059,-15.2919
6.12044,-10.7442,4.07960
-2.30784,-0.20684,5.53912
-0.38071,-2.13075,5.45232
-7.83222,0.38971,30.0584
5.58257,-12.6680,109.397
-11.6075,1.58789,-45.8211
7.31142,-8.92758,-94.9330
10.5973,5.46367,-40.8190
-2.29979,-11.0712,171.901
-12.9500,7.23626,44.2963
3.85858,0.53594,155.465
-7.16406,-13.1738,139.204
-11.6480,19.1211,45.1493
1.81935,-8.15520,-136.504
-10.9807,4.08752,87.5019
-12.9809,7.10626,39.9793
10.5250,5.45941,-40.3949
7.36826,-8.99830,-92.3829
-0.34812,-2.20068,3.50662
0.55914,-3.14962,-98.9954
-10.9875,3.90496,87.6370
10.6231,5.48525,-37.6185
-12.7883,12.5914,96.1488
-7.50777,-9.56522,132.125
-7.36934,-10.8558,133.508
1.94895,-7.97635,-137.814
-0.90045,-7.46612,6.34185
9.82217,-2.19829,-84.8209
10.6038,5.45822,-39.0465
10.5711,5.50837,-38.5402
-3.07599,-8.94915,152.224
-12.9565,7.22191,42.7757
2.41556,-14.4282,74.4432
6.67635,-10.4981,-9.18856
-11.0129,3.89693,87.0559
-11.5526,19.2310,43.3053
-13.1832,7.81773,175.722
-7.20432,-2.37703,-68.5679
-2.09080,-0.19006,6.20301
10.4678,5.53372,-40.9791
2.19701,-12.3413,91.8251
-2.12382,-11.1020,173.335
1.86527,-8.11963,-134.203
-11.5402,19.2372,43.8437
-10.2254,1.50199,-151.946
1.54908,23.3116,-38.2331
-2.19820,-7.34948,-129.194
-3.61308,-9.98509,-41.7782
-11.6600,2.68541,-41.6644
-3.45593,-9.04784,-131.227
-13.0548,7.15555,44.9012
0.58780,-3.25678,-97.3431
-3.63460,-10.0300,-41.1587
-11.7133,1.71862,-43.7503
-11.5564,1.55205,-43.9506
-2.28925,-0.23143,6.56585
-10.9809,4.07695,85.9584
-8.08791,16.3524,123.104
-11.4763,19.2818,43.8322
-11.5495,0.86836,68.2784
1.04142,-9.29599,-146.156
-3.62995,-9.97646,-40.6578
-3.60663,-10.7682,153.356
7.36292,18.5066,-158.603
-7.91695,-8.40726,-58.8573
-3.46107,-10.1474,-42.1333
-6.26801,21.4310,39.0020
-10.9833,4.12321,86.2972
3.58274,-16.7699,-169.646
10.6105,5.42538,-40.3567
-7.20629,-2.36506,-68.9065
-2.12461,-0.22143,4.61628
-12.9665,7.13346,42.2313
2.24632,-12.4524,89.3724
-3.43629,-10.1702,-40.8133
10.5306,5.51299,-38.3828
2.22544,-12.4336,89.8144
-0.42796,-2.17454,5.23752
-0.68860,-7.65448,-55.0478
-10.9987,3.95269,88.2942
-1.85798,-14.5608,-178.850
-2.92264,-6.38016,-20.4882
-11.0218,4.10353,87.2277
10.6105,5.42538,-40.3567
10.5370,5.53385,-38.2929
10.5271,5.49867,-41.5918
10.5346,-0.42979,-58.3046
1.71289,-8.24461,-136.137
10.6132,5.45974,-40.5933
-11.5964,19.1866,43.0182
-2.26099,-0.22102,4.14105
8.95892,-4.44380,-141.603
2.44377,-13.7581,114.525
10.6150,5.41430,-37.7422
-2.74959,-8.72348,-14.5926
1.93853,-8.03790,-135.178
-0.16925,-11.5347,8.96544
-3.36345,-10.2073,-43.8531
-0.11025,-14.0418,142.574
10.5880,14.0149,-39.2395
-7.18048,-2.43185,-67.4557
-11.7516,1.80994,-44.0966
4.05584,1.65612,138.778
1.92721,-8.05598,-134.220
-7.25230,-10.9896,135.992
10.6779,5.42183,-38.3452
-7.18583,-2.43287,-68.1362
10.6216,5.53474,-37.2551
11.9001,12.6480,94.5225
-7.28291,-10.7773,130.811
-11.5341,19.2357,43.6890
2.97176,-7.12664,-54.5330
-11.0042,3.94334,88.3887
-6.07739,21.6502,42.0793
4.03990,1.18738,136.392
-12.8002,7.24704,39.3890
6.67635,-10.4981,-9.18856
-12.9793,7.12348,42.6003
10.7171,5.44075,-35.7984
-4.37642,-11.7160,73.7404
10.5326,5.52383,-38.6923
7.31606,-8.84622,-94.2135
7.86630,0.96393,59.0065
-7.28291,-10.7773,130.811
7.32936,-8.88417,-94.3610
-11.7144,1.74722,-40.9721
-11.0193,3.80765,88.7910
1.66169,23.2950,-37.4424
3.91477,1.32621,134.010
-3.60678,-10.0647,-42.8481
5.60052,-12.7466,110.422
-4.36420,-6.05773,167.165
10.6741,5.40949,-41.0721
-7.15108,-11.0886,136.235
-7.18910,-13.0926,137.245
-7.28291,-10.7773,130.811
-7.32919,-10.8719,134.450
-11.7802,1.79694,-44.0364
7.85190,-4.99889,-28.7938
10.5129,5.53496,-39.0783
-3.41491,-10.1945,-41.1115
7.52751,-9.33658,-89.7146
-6.06128,21.5552,38.6913
-10.9841,4.15231,88.2246
3.15850,-16.1406,-87.6126
-10.7088,3.86080,-91.1038
-13.1050,7.04667,43.4988
-11.5341,19.2357,43.6890
-3.44823,-10.1647,-44.3774
11.9154,12.5391,93.4902
-2.31013,-0.20572,5.64257
-11.6179,1.58463,-45.2429
6.86900,-2.14323,144.535
-8.64311,-9.13353,66.4757
-0.43756,-2.18830,4.07766
-10.9417,4.29622,87.5948
-11.5341,19.2357,43.6890
7.13283,-3.34484,-37.2038
6.80808,6.02909,83.1620
1.80913,-8.18065,-133.939
-7.15046,-10.9201,130.909
10.6454,5.42597,-39.5001
-2.17585,-0.23145,3.67858
-10.9566,3.96354,86.0599
-11.8058,9.35007,134.879
1.58121,23.3558,-37.4857
12.2280,-7.50410,66.4185
-10.9960,18.8633,77.8844
8.20703,7.32603,157.739
10.8832,0.38009,-27.2395
10.6235,5.48186,-38.4277
-2.18983,-9.32955,109.458
-11.6266,1.60679,-44.0707
4.10510,1.70432,137.765
1.58121,23.3558,-37.4857
-1.51388,-0.96003,30.2453
-7.21207,-10.9711,134.245
-2.11909,-0.21602,3.91635
-10.9529,3.92002,86.7203
10.5744,5.46219,-39.5519
-12.8002,7.24704,39.3890
10.5406,5.44393,-41.4316
10.6628,5.42064,-38.6127
1.66169,23.2950,-37.4424
-7.16246,-11.0655,136.953
7.19753,-3.39582,-36.2295
7.33505,-9.04330,-92.3714
10.6636,5.48180,-35.6078
5.61318,-7.73634,-120.797
-11.5999,19.1878,44.2330
9.81116,-2.03579,-87.3303
-11.6534,9.18862,135.018
-11.5439,0.77337,68.8417
10.6303,5.44223,-38.2784
-7.16421,-13.1265,137.787
17.5575,19.4806,-99.8799
-10.9995,4.00704,87.0120
-13.1199,7.70810,-179.316
-11.5742,2.66244,-40.7791
1.80537,-8.20572,-134.061
0.53261,-6.76097,-140.616
-2.30058,-0.22912,4.92873
-7.29654,-10.9714,135.530
-9.41009,3.93332,-108.369
-3.45630,-10.1355,-41.7048
5.88362,2.41513,131.459
-2.70666,-8.71388,-14.0504
-7.24045,-13.0371,137.834
1.05139,-13.4746,67.6522
-2.15917,-0.21445,5.81505
10.6128,5.46229,-39.8140
-2.46581,-3.47800,134.150
-1.49003,-0.95112,29.1892
-11.7644,1.77172,-43.8613
-3.58458,-10.0912,-45.4176
-2.28964,-0.24798,4.79962
17.1832,12.5590,42.7954
6.87666,-2.15114,144.000
10.5506,5.52860,-38.9332
-7.22588,-2.31785,-67.2232
-5.38186,-2.75069,-170.677
10.5419,5.52063,-39.5492
-11.5135,0.84346,69.0007
-12.9098,7.18575,41.5721
3.96406,1.70143,138.834
-2.16193,-0.22524,3.96424
2.92931,21.7711,88.8771
-0.09969,0.27617,-177.231
-7.15355,-11.0811,135.714
-10.9566,3.96354,86.0599
-2.29123,-0.20321,6.26923
6.82424,-2.11910,143.547
-10.9990,3.91641,86.5207
-7.36074,-10.9221,136.899
-6.10978,21.5785,42.4387
6.13270,-9.18841,-90.5325
-11.5335,0.94811,70.5139
6.10631,-10.7064,7.79277
4.11125,1.62656,139.083
-11.0177,3.95308,90.1929
-0.17766,-11.5426,9.80196
-7.15108,-11.0886,136.235
5.67709,-12.8541,109.808
10.6744,5.39069,-38.0874
-11.6823,1.69527,-41.7794
-11.6030,0.67719,68.6700
4.53275,-17.6136,-159.641
1.93247,-7.99441,-137.468
-3.55883,-10.0951,-42.6922
-6.09968,21.5377,39.8177
10.9454,0.34999,-26.8488
-3.47658,-10.1596,-44.8711
-8.08609,-14.0014,84.4123
-11.6227,2.75740,-38.3820
10.6168,5.41247,-38.9251
-11.0336,3.92520,89.0824
9.81116,-2.03579,-87.3303
10.4882,5.52558,-39.4738
-5.18761,-1.22581,169.734
10.5819,5.46134,-39.9807
-11.6485,1.66297,-43.4589
-11.5520,19.2362,46.4328
-3.56445,-10.1301,-42.6905
-4.09147,-14.0179,-120.849
-7.41901,-10.8301,135.957
-3.48607,-10.1140,-40.6649
-3.77963,-9.92918,-43.4300
-2.08155,-0.21084,5.02345
-0.59721,-7.77382,-47.7009
11.9050,12.6036,91.8474
-12.8523,1.04897,-150.085
-11.0099,4.05294,86.6385
16.8962,12.4487,45.8421
-2.25746,-9.97334,-120.925
-2.17585,-0.23145,3.67858
7.50339,-9.31608,-92.3223
-11.6397,19.1402,43.8557
-5.29383,0.09996,-5.73525
-10.2607,-5.76513,-103.265
10.7084,5.43212,-39.4671
-1.19996,-7.61403,-117.241
-11.5525,19.2167,44.7531
-2.17080,-0.22460,4.38108
2.03966,-7.94024,-135.594
-2.77957,-6.52694,-23.5071
7.50423,-9.36716,-95.1930
-10.9880,4.25698,87.4140
-0.08784,-14.1387,145.413
-7.26576,-10.9168,133.299
-3.63687,-10.7481,153.730
-7.31764,-10.8320,134.914
12.8531,17.1546,-172.982
-7.36981,-10.7923,134.448
10.6646,5.40083,-39.4053
-2.29197,-0.23612,4.11393
4.55361,-17.5999,-157.492
-4.36361,-11.6534,74.8028
1.78419,-8.15895,-135.603
-3.66006,-10.0347,-43.3327
10.5589,5.42862,-41.0778
-7.38861,-10.7950,135.771
-3.82961,-6.02863,-33.5142
-7.29216,-10.9224,135.188
2.22608,-10.9067,131.603
6.36165,-10.7591,3.63661
-2.14158,-0.22139,4.83040
-11.6322,1.55185,-45.9009
-12.8849,0.93292,-146.475
4.11363,1.65406,139.142
10.5618,5.53364,-39.2221
3.48187,-8.94106,-26.2665
-6.07739,21.6502,42.0793
-3.50547,-10.1666,-45.9251
-2.25434,-0.20011,5.77538
-4.33521,-11.6531,72.7040
7.30965,-8.97083,-95.0754
6.19388,7.12840,85.5784
1.55856,23.3818,-38.1676
-4.33521,-11.6531,72.7040
7.36292,18.5066,-158.603
-10.9908,3.94396,86.4039
-11.5707,1.50107,-46.1223
-9.41009,3.93332,-108.369
-7.21197,-10.8289,130.762
5.82457,-10.6799,152.391
1.97574,-7.93990,-138.167
-3.42371,-10.1598,-40.8361
10.6795,5.43573,-38.8310
9.81116,-2.03579,-87.3303
10.6840,5.36900,-38.2965
-7.03292,-13.2410,139.315
1.94434,-8.08681,-135.013
-7.19793,-10.9485,132.037
10.6328,5.42883,-40.4070
-7.38429,-10.7217,135.066
-7.39045,-10.7147,134.432
-11.7992,1.83248,-43.8439
-7.16365,-11.0411,134.064
4.10510,1.70432,137.765
-2.17831,-0.21930,6.68499
-0.87684,-11.6702,-54.8756
1.80537,-8.20572,-134.061
4.17748,1.64374,137.548
-10.3396,-4.87935,-101.188
10.6034,5.50838,-39.0722
-11.7780,1.78195,-43.3751
4.65295,-17.6071,-124.035
-10.9840,4.18900,87.2659
-8.18078,0.86266,-145.035
-11.0270,4.03186,88.1342
-11.6470,1.52059,-46.3984
-3.49284,-10.1874,-42.8129
-11.5858,19.2072,44.4701
7.28803,-9.23175,-95.9142
-10.9360,4.02806,86.6970
-11.5644,19.2193,45.7807
7.32639,-9.07645,-92.9385
11.9154,12.5391,93.4902
10.5251,5.48188,-40.0124
12.3722,-4.66169,-163.665
6.67635,-10.4981,-9.18856
-7.30382,-10.9092,133.467
-13.0042,7.14500,42.9989
-2.89450,-17.9364,-146.710
-2.29395,-0.26105,4.87421
-11.6272,1.57634,-47.4715
-2.16212,-0.23403,5.30154
1.80068,-8.22923,-135.138
-7.22199,-10.9692,134.937
-11.6792,19.1191,45.5329
-9.41018,3.95723,-109.932
-11.7714,1.67624,-45.4551
2.17428,-12.4035,92.6479
2.00677,2.71255,161.503
9.77361,-2.14630,-87.3020
2.10131,-2.12051,-69.1587
7.22888,-9.11690,-94.5452
-7.13401,-11.1322,136.109
16.9859,12.5694,48.7574
-11.6825,1.67828,-43.4364
-7.13667,-13.1087,138.326
-0.35193,-2.17949,3.87757
-11.5335,0.94811,70.5139
-0.19812,-11.5376,10.2624
-7.16324,-10.9620,133.812
2.92622,-13.5314,140.570
-7.18692,-11.0348,135.067
7.25424,-8.89183,-95.9570
-2.24477,-0.20436,6.46394
-7.04800,-11.1273,134.512
-0.41485,-2.22875,3.98428
-2.24938,-0.21281,5.15814
6.13164,-10.7667,4.99972
-2.10719,-0.20536,5.24225
-11.5344,19.2277,42.8740
6.29680,-10.6778,7.42192
-7.29240,-10.9867,137.333
1.77590,-8.16222,-135.698
1.50052,22.7765,-67.2096
10.7084,5.43212,-39.4671
-7.23762,-11.0081,136.770
-2.13562,-0.21880,6.79308
10.6100,5.48639,-37.4575
-11.2030,19.7476,106.367
-3.41501,-10.2244,-42.7727
-0.10023,-11.5347,9.76528
-11.5609,0.82044,69.1598
-11.6961,1.74863,-41.5918
10.4883,5.55383,-38.6089
1.86698,-8.13085,-133.950
4.13515,1.17965,133.610
-12.8605,7.30183,41.8796
-13.0470,7.16343,43.8113
-3.43968,-10.1595,-43.4044
-11.0100,4.00356,88.1684
-8.28750,-5.01173,-155.002
-0.35982,-2.18838,2.82328
-11.5952,0.72457,69.4783
6.67262,4.83226,-138.423
-10.9939,4.03540,87.2085
-0.34036,-2.15118,4.75443
-2.18570,-0.22347,3.35250
-11.0353,3.98868,90.3534
-12.9119,7.24056,42.9213
7.78440,-1.95905,-119.169
-10.7236,3.73336,-92.6034
4.30111,1.51454,138.600
-3.43595,-10.1717,-41.5277
-11.7128,1.68367,-44.5071
-5.38186,-2.75069,-170.677
1.80791,-8.11892,-137.671
10.6194,5.42917,-38.6449
10.5741,5.46102,-39.1058
8.66769,-3.60592,-29.5369
14.2081,24.3456,55.4911
-11.6243,2.76912,-40.0618
-11.6071,19.2050,45.1974
-2.29395,-0.26105,4.87421
-10.7083,3.71312,-92.2148
-11.6547,1.68491,-42.3917
-0.23000,-10.1778,145.402
-2.32732,-0.22747,5.86097
1.66169,23.2950,-37.4424
9.80144,19.0632,-106.117
-0.73960,-7.62264,-54.0710
11.8066,12.9095,97.0833
10.4575,5.56372,-40.3188
6.19654,-10.7361,4.12924
-13.0374,7.13949,44.0269
-0.29308,-2.14320,6.63284
10.5900,5.46588,-40.4273
1.52893,22.7119,-67.7723
-3.85507,-6.01275,-33.1256
10.6867,5.35862,-38.2220
-2.20225,-0.23310,5.12918
6.77484,5.88381,82.0610
-11.5520,19.2362,46.4328
-0.12942,-9.31559,-35.8773
-1.97897,-14.5332,178.786
-2.08813,-0.18488,6.80852
-4.34938,-11.7014,73.0059
4.09532,1.70702,137.576
-7.27611,-10.9246,134.281
6.18292,-10.7160,5.32656
-11.5224,19.2464,43.6732
3.92107,1.71303,140.915
-1.87491,-14.4975,178.106
10.5150,5.51031,-38.1243
0.88935,-9.45101,-144.212
-7.24606,-10.9480,134.117
-4.33450,-11.6967,74.9518
7.76273,-16.6823,-174.927
-10.9772,4.11326,87.2360
10.6239,5.43227,-38.0339
11.9121,12.7223,91.7039
-5.06295,-4.02802,32.8453
10.7016,5.39892,-39.1137
1.94304,-8.06735,-136.431
-11.6792,19.1191,45.5329
-0.11995,-14.0572,143.099
0.93809,-9.36745,-144.267
-13.0572,7.07493,40.3044
-7.22194,-2.29912,-69.2608
7.30965,-8.97083,-95.0754
-7.40043,-9.69578,132.545
-11.5849,19.2147,45.3285
-3.87026,-11.6926,44.5930
-2.23893,-0.20706,5.83292
10.6774,5.37241,-40.8092
-11.0308,3.91518,87.5963
-11.7516,1.80994,-44.0966
-7.30882,-10.8606,133.445
-2.16127,-0.22454,4.48712
4.85217,21.6857,-173.785
-7.29094,-10.8604,134.298
-2.86264,-17.9158,-144.125
-4.12390,-14.1273,-118.661
-4.06704,-14.0803,-118.833
2.21772,-12.3587,91.3256
-2.27660,-9.81860,-123.356
16.9732,12.5206,46.3041
-11.7160,1.75092,-41.9024
-2.18983,-9.32955,109.458
-2.99919,-8.99473,152.126
-0.35982,-2.18838,2.82328
-10.3396,-4.87935,-101.188
-5.31426,-9.39271,98.3819
-10.7171,9.60432,-115.137
-0.64015,-7.69332,-54.6804
-6.12980,21.6329,42.0909
-11.7802,1.79694,-44.0364
-0.26631,-2.13003,5.50677
-5.60408,-11.4904,86.9978
-11.0252,3.92576,89.5132
-2.39890,-0.25842,5.09312
-10.9890,4.12029,86.8744
-11.5240,19.2791,43.0626
2.02103,-7.92545,-135.639
-7.08232,-13.1725,135.708
-2.12020,-3.88499,-52.9661
12.8531,17.1546,-172.982
7.78440,-1.95905,-119.169
-2.21590,-9.86037,-120.615
-2.13039,-0.22393,6.47180
5.64293,-12.7893,110.521
-11.5335,0.94811,70.5139
-10.2528,-5.72694,-102.928
-2.42690,-17.3882,-0.77962
-0.77906,-11.7171,-52.4738
-0.43754,-10.2106,149.275
-11.6148,1.68498,-41.4746
10.5502,5.51900,-39.1487
-6.55285,22.6228,-12.0053
1.75152,-8.18045,-135.812
-10.9966,4.09986,87.9102
-10.9814,3.95431,87.0290
-11.6716,9.17406,136.509
-10.9917,3.79558,88.3018
-7.06142,-13.1691,135.826
4.12040,1.61836,139.067
